trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,93.26362058366044,93.26362058366044,93.26362058366044,93.26362058366044,354748.08,0.0,0
1996-01-03,94.52267946153987,94.52267946153987,94.52267946153987,94.52267946153987,268247.7,0.0,0
1996-01-04,92.87798483890907,92.87798483890907,92.87798483890907,92.87798483890907,413784.18,0.0,0
1996-01-05,92.57148748894068,92.57148748894068,92.57148748894068,92.57148748894068,677242.8,0.0,0
1996-01-08,94.89503182491308,94.89503182491308,94.89503182491308,94.89503182491308,48176.64,0.0,0
1996-01-09,95.02788486946795,95.02788486946795,95.02788486946795,95.02788486946795,297254.88,0.0,0
1996-01-10,93.45042198063479,93.45042198063479,93.45042198063479,93.45042198063479,608291.22,0.0,0
1996-01-11,95.20728991387071,95.20728991387071,95.20728991387071,95.20728991387071,277423.38,0.0,0
1996-01-12,96.9876662352601,96.9876662352601,96.9876662352601,96.9876662352601,314383.68,0.0,0
1996-01-15,95.97899450641339,95.97899450641339,95.97899450641339,95.97899450641339,136361.7,0.0,0
1996-01-16,94.92322556684283,94.92322556684283,94.92322556684283,94.92322556684283,128399.63999999998,0.0,0
1996-01-17,92.49319099233166,92.49319099233166,92.49319099233166,92.49319099233166,289855.2,0.0,0
1996-01-18,89.73689390076018,89.73689390076018,89.73689390076018,89.73689390076018,1324264.98,0.0,0
1996-01-19,87.63705058348239,87.63705058348239,87.63705058348239,87.63705058348239,319156.2,0.0,0
1996-01-22,88.52218479437556,88.52218479437556,88.52218479437556,88.52218479437556,151935.30000000002,0.0,0
1996-01-23,90.17754965003039,90.17754965003039,90.17754965003039,90.17754965003039,297621.84,0.0,0
1996-01-24,88.34694539213477,88.34694539213477,88.34694539213477,88.34694539213477,257714.99999999997,0.0,0
1996-01-25,88.21442497404658,88.21442497404658,88.21442497404658,88.21442497404658,185891.16,0.0,0
1996-01-26,88.53199690395316,88.53199690395316,88.53199690395316,88.53199690395316,70657.92,0.0,0
1996-01-29,89.13401448290003,89.13401448290003,89.13401448290003,89.13401448290003,89404.56,0.0,0
1996-01-30,89.30336911041753,89.30336911041753,89.30336911041753,89.30336911041753,112584.0,0.0,0
1996-01-31,91.79493310859819,91.79493310859819,91.79493310859819,91.79493310859819,303001.2,0.0,0
1996-02-01,89.62857268723528,89.62857268723528,89.62857268723528,89.62857268723528,166177.32,0.0,0
1996-02-02,87.36096979824822,87.36096979824822,87.36096979824822,87.36096979824822,82341.6,0.0,0
1996-02-05,88.05112145965438,88.05112145965438,88.05112145965438,88.05112145965438,239360.93999999997,0.0,0
1996-02-06,89.16937070219198,89.16937070219198,89.16937070219198,89.16937070219198,230135.75999999998,0.0,0
1996-02-07,88.20634149860831,88.20634149860831,88.20634149860831,88.20634149860831,128111.76000000001,0.0,0
1996-02-08,87.20078920552417,87.20078920552417,87.20078920552417,87.20078920552417,163447.68,0.0,0
1996-02-09,89.04072585776072,89.04072585776072,89.04072585776072,89.04072585776072,789723.0,0.0,0
1996-02-12,87.20648690509086,87.20648690509086,87.20648690509086,87.20648690509086,733074.12,0.0,0
1996-02-13,89.5610620515283,89.5610620515283,89.5610620515283,89.5610620515283,96961.5,0.0,0
1996-02-14,88.91622240475729,88.91622240475729,88.91622240475729,88.91622240475729,520472.34,0.0,0
1996-02-15,91.15691120935716,91.15691120935716,91.15691120935716,91.15691120935716,200514.59999999998,0.0,0
1996-02-16,89.61635940991903,89.61635940991903,89.61635940991903,89.61635940991903,155587.14,0.01376706,0
1996-02-20,86.9906000792084,86.9906000792084,86.9906000792084,86.9906000792084,117795.72,0.0,0
1996-02-21,88.81740268087178,88.81740268087178,88.81740268087178,88.81740268087178,57740.4,0.0,0
1996-02-22,87.65389470575236,87.65389470575236,87.65389470575236,87.65389470575236,1027678.4999999999,0.0,0
1996-02-23,86.17254388522515,86.17254388522515,86.17254388522515,86.17254388522515,354226.56,0.0,0
1996-02-26,88.72325118422782,88.72325118422782,88.72325118422782,88.72325118422782,300808.92000000004,0.0,0
1996-02-27,91.0921619908467,91.0921619908467,91.0921619908467,91.0921619908467,123468.66,0.0,0
1996-02-28,92.88667758206638,92.88667758206638,92.88667758206638,92.88667758206638,63817.2,0.0,0
1996-02-29,91.04752136594146,91.04752136594146,91.04752136594146,91.04752136594146,58481.99999999999,0.0,0
1996-03-01,88.62565729760742,88.62565729760742,88.62565729760742,88.62565729760742,115522.2,0.0,0
1996-03-04,87.72167559317182,87.72167559317182,87.72167559317182,87.72167559317182,175513.98,0.0,0
1996-03-05,90.08138866662814,90.08138866662814,90.08138866662814,90.08138866662814,36210.0,0.0,0
1996-03-06,92.26135827236054,92.26135827236054,92.26135827236054,92.26135827236054,63115.56,0.0,0
1996-03-07,94.30956042600694,94.30956042600694,94.30956042600694,94.30956042600694,59081.76,0.0,0
1996-03-08,95.064036909415,95.064036909415,95.064036909415,95.064036909415,364759.92,0.0,0
1996-03-11,95.02601129465123,95.02601129465123,95.02601129465123,95.02601129465123,73180.8,0.0,0
1996-03-12,97.33514336911125,97.33514336911125,97.33514336911125,97.33514336911125,996321.06,0.0,0
1996-03-13,95.74858053219474,95.74858053219474,95.74858053219474,95.74858053219474,527399.4,0.0,0
1996-03-14,96.35179658954756,96.35179658954756,96.35179658954756,96.35179658954756,145538.63999999998,0.0,0
1996-03-15,94.25132742389542,94.25132742389542,94.25132742389542,94.25132742389542,136564.56,0.0,0
1996-03-18,95.7970491936473,95.7970491936473,95.7970491936473,95.7970491936473,140446.08,0.0,0
1996-03-19,97.21484552171327,97.21484552171327,97.21484552171327,97.21484552171327,671444.64,0.0,0
1996-03-20,97.91479240946961,97.91479240946961,97.91479240946961,97.91479240946961,916829.52,0.0,0
1996-03-21,99.02122956369662,99.02122956369662,99.02122956369662,99.02122956369662,512471.63999999996,0.0,0
1996-03-22,96.76354552964433,96.76354552964433,96.76354552964433,96.76354552964433,84535.38,0.0,0
1996-03-25,96.26037509289019,96.26037509289019,96.26037509289019,96.26037509289019,44613.9,0.0,0
