trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,75.39734394595797,75.39734394595797,75.39734394595797,75.39734394595797,13088130.0,0.0,1
1996-01-03,73.57272822246578,73.57272822246578,73.57272822246578,73.57272822246578,20419560.0,0.0,1
1996-01-04,73.88173368100014,73.88173368100014,73.88173368100014,73.88173368100014,20338746.0,0.0,1
1996-01-05,71.92386773845364,71.92386773845364,71.92386773845364,71.92386773845364,11508750.0,0.0,1
1996-01-08,71.14708996687834,71.14708996687834,71.14708996687834,71.14708996687834,3854946.0,0.0,1
1996-01-09,69.126512611819,69.126512611819,69.126512611819,69.126512611819,13991076.0,0.0,1
1996-01-10,69.44449456983335,69.44449456983335,69.44449456983335,69.44449456983335,19491030.0,0.0,1
1996-01-11,69.00004980458642,69.00004980458642,69.00004980458642,69.00004980458642,13898952.0,0.0,1
1996-01-12,69.86945043212421,69.86945043212421,69.86945043212421,69.86945043212421,11491200.0,0.0,1
1996-01-15,69.84150265195136,69.84150265195136,69.84150265195136,69.84150265195136,8512224.0,0.0,1
1996-01-16,70.70753728483555,70.70753728483555,70.70753728483555,70.70753728483555,10590900.0,0.0,1
1996-01-17,72.76512661982426,72.76512661982426,72.76512661982426,72.76512661982426,14995632.0,0.0,1
1996-01-18,73.73290280386793,73.73290280386793,73.73290280386793,73.73290280386793,15773946.0,0.0,1
1996-01-19,75.79742408237624,75.79742408237624,75.79742408237624,75.79742408237624,24984828.0,0.0,1
1996-01-22,76.70699317136476,76.70699317136476,76.70699317136476,76.70699317136476,16362647.999999998,0.0,1
1996-01-23,75.64076596628279,75.64076596628279,75.64076596628279,75.64076596628279,11493126.0,0.0,1
1996-01-24,74.23384771930994,74.23384771930994,74.23384771930994,74.23384771930994,10968048.0,0.0,1
1996-01-25,73.75132770913443,73.75132770913443,73.75132770913443,73.75132770913443,13318344.0,0.0,1
1996-01-26,71.56091327617314,71.56091327617314,71.56091327617314,71.56091327617314,13903722.0,0.0,1
1996-01-29,71.9544982991921,71.9544982991921,71.9544982991921,71.9544982991921,7639800.0,0.0,1
1996-01-30,73.8684879539506,73.8684879539506,73.8684879539506,73.8684879539506,15265776.0,0.0,1
1996-01-31,74.14180135938022,74.14180135938022,74.14180135938022,74.14180135938022,14648940.0,0.0,1
1996-02-01,74.69786486957558,74.69786486957558,74.69786486957558,74.69786486957558,9884304.0,0.0,1
1996-02-02,76.46073448049756,76.46073448049756,76.46073448049756,76.46073448049756,12361236.0,0.0,1
1996-02-05,77.96701094976336,77.96701094976336,77.96701094976336,77.96701094976336,10050600.0,0.0,1
1996-02-06,77.35107156326023,77.35107156326023,77.35107156326023,77.35107156326023,13268436.0,0.0,1
1996-02-07,78.82847703011849,78.82847703011849,78.82847703011849,78.82847703011849,17769918.0,0.0,1
1996-02-08,79.41969060784439,79.41969060784439,79.41969060784439,79.41969060784439,19701024.000000004,0.0,1
1996-02-09,78.60960976364437,78.60960976364437,78.60960976364437,78.60960976364437,17635488.0,0.0,1
1996-02-12,76.47928933904961,76.47928933904961,76.47928933904961,76.47928933904961,12447372.0,0.0,1
1996-02-13,76.73931892280238,76.73931892280238,76.73931892280238,76.73931892280238,16659384.0,0.0,1
1996-02-14,75.28127186326914,75.28127186326914,75.28127186326914,75.28127186326914,15901631.999999998,0.0,1
1996-02-15,77.2837536948321,77.2837536948321,77.2837536948321,77.2837536948321,11755296.0,0.0,1
1996-02-16,77.19874156576779,77.19874156576779,77.19874156576779,77.19874156576779,20682312.0,0.0,1
1996-02-20,75.70880585354847,75.70880585354847,75.70880585354847,75.70880585354847,10756410.0,0.0,1
1996-02-21,73.50567960321021,73.50567960321021,73.50567960321021,73.50567960321021,12573414.0,0.0,1
1996-02-22,72.65301371981298,72.65301371981298,72.65301371981298,72.65301371981298,14193720.0,0.0,1
1996-02-23,73.8445231448179,73.8445231448179,73.8445231448179,73.8445231448179,14274384.0,0.0,1
1996-02-26,74.61989063783848,74.61989063783848,74.61989063783848,74.61989063783848,12560886.0,0.0,1
1996-02-27,72.66484950312712,72.66484950312712,72.66484950312712,72.66484950312712,18421260.0,0.0,1
1996-02-28,71.70567348968584,71.70567348968584,71.70567348968584,71.70567348968584,20577936.0,0.0,1
