trade_date,open,high,low,close,volume,dividend,in_sp500
2002-12-11,6.298655059038821,6.298655059038821,6.298655059038821,6.298655059038821,43475537.68,0.0,0
2002-12-12,6.129221237950676,6.129221237950676,6.129221237950676,6.129221237950676,8857532.16,0.0,0
2002-12-13,6.292871445003959,6.292871445003959,6.292871445003959,6.292871445003959,8153761.350000001,0.0,0
2002-12-16,6.272734256379946,6.272734256379946,6.272734256379946,6.272734256379946,3887824.31,0.0,0
2002-12-17,6.303470654236207,6.303470654236207,6.303470654236207,6.303470654236207,2629536.96,0.0,0
2002-12-18,6.120670005263357,6.120670005263357,6.120670005263357,6.120670005263357,2203257.12,0.0,0
2002-12-19,5.959696384124931,5.959696384124931,5.959696384124931,5.959696384124931,7637601.92,0.0,0
2002-12-20,6.036576467480142,6.036576467480142,6.036576467480142,6.036576467480142,3058410.16,0.0,0
2002-12-23,6.215862788564302,6.215862788564302,6.215862788564302,6.215862788564302,4126383.3099999996,0.0,0
2002-12-24,6.058601460013626,6.058601460013626,6.058601460013626,6.058601460013626,2783450.88,0.0,0
2002-12-26,6.030126033151562,6.030126033151562,6.030126033151562,6.030126033151562,1863925.52,0.0,0
2002-12-27,6.0892212682764475,6.0892212682764475,6.0892212682764475,6.0892212682764475,1924563.42,0.0,0
2002-12-30,6.210396771515149,6.210396771515149,6.210396771515149,6.210396771515149,2697004.1,0.0,0
2002-12-31,6.226543803121088,6.226543803121088,6.226543803121088,6.226543803121088,3593640.0,0.0,0
2003-01-02,6.251449978333572,6.251449978333572,6.251449978333572,6.251449978333572,2962000.1,0.0,0
2003-01-03,6.270204328268573,6.270204328268573,6.270204328268573,6.270204328268573,1825729.1600000001,0.0,0
2003-01-06,6.444516008594439,6.444516008594439,6.444516008594439,6.444516008594439,4784925.96,0.0,0
2003-01-07,6.291780979190751,6.291780979190751,6.291780979190751,6.291780979190751,6367245.0,0.0,0
2003-01-08,6.425795914047514,6.425795914047514,6.425795914047514,6.425795914047514,3942880.55,0.0,0
2003-01-09,6.4502139385208945,6.4502139385208945,6.4502139385208945,6.4502139385208945,11367368.34,0.0,0
2003-01-10,6.4489238957331905,6.4489238957331905,6.4489238957331905,6.4489238957331905,6443140.25,0.0,0
2003-01-13,6.373471486153112,6.373471486153112,6.373471486153112,6.373471486153112,2872697.55,0.0,0
2003-01-14,6.506039693065096,6.506039693065096,6.506039693065096,6.506039693065096,1879894.65,0.0,0
2003-01-15,6.414955137362185,6.414955137362185,6.414955137362185,6.414955137362185,2259236.01,0.0,0
2003-01-16,6.41559663287592,6.41559663287592,6.41559663287592,6.41559663287592,1491712.95,0.0,0
2003-01-17,6.458581130316189,6.458581130316189,6.458581130316189,6.458581130316189,2147212.87,0.0,0
2003-01-21,6.510249779358718,6.510249779358718,6.510249779358718,6.510249779358718,1122843.8399999999,0.0,0
2003-01-22,6.483557755263347,6.483557755263347,6.483557755263347,6.483557755263347,3780279.72,0.0,0
2003-01-23,6.289051022605447,6.289051022605447,6.289051022605447,6.289051022605447,2732434.89,0.0,0
2003-01-24,6.1940863521641045,6.1940863521641045,6.1940863521641045,6.1940863521641045,2920516.2,0.0,0
2003-01-27,6.020032525668293,6.020032525668293,6.020032525668293,6.020032525668293,1085209.3199999998,0.0,0
2003-01-28,5.992340376050219,5.992340376050219,5.992340376050219,5.992340376050219,1017016.0,0.0,0
2003-01-29,6.013313567366395,6.013313567366395,6.013313567366395,6.013313567366395,1095872.94,0.0,0
2003-01-30,6.067433389472692,6.067433389472692,6.067433389472692,6.067433389472692,831598.35,0.0,0
2003-01-31,5.901792457940087,5.901792457940087,5.901792457940087,5.901792457940087,1547949.7000000002,0.0,0
2003-02-03,5.821528080512103,5.821528080512103,5.821528080512103,5.821528080512103,1196875.8199999998,0.0,0
2003-02-04,5.761566341282828,5.761566341282828,5.761566341282828,5.761566341282828,1004056.7200000001,0.0,0
2003-02-05,5.806506558744834,5.806506558744834,5.806506558744834,5.806506558744834,1373799.27,0.0,0
2003-02-06,5.736247829384022,5.736247829384022,5.736247829384022,5.736247829384022,926612.0,0.0,0
2003-02-07,5.818849798127151,5.818849798127151,5.818849798127151,5.818849798127151,1062373.95,0.0,0
2003-02-10,5.8560904368351645,5.8560904368351645,5.8560904368351645,5.8560904368351645,10281869.28,0.0,0
