trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,28.039463216177182,28.039463216177182,28.039463216177182,28.039463216177182,10165.0,0.0,0
1996-01-03,28.575016963606164,28.575016963606164,28.575016963606164,28.575016963606164,21669.0,0.0,0
1996-01-04,27.932079081925025,27.932079081925025,27.932079081925025,27.932079081925025,6042.0,0.0,0
1996-01-05,28.10525797223296,28.10525797223296,28.10525797223296,28.10525797223296,4800.0,0.0,0
1996-01-08,27.357658110171563,27.357658110171563,27.357658110171563,27.357658110171563,3320.0,0.0,0
1996-01-09,27.768022981824135,27.768022981824135,27.768022981824135,27.768022981824135,15680.000000000002,0.0,0
1996-01-10,28.076248036922387,28.076248036922387,28.076248036922387,28.076248036922387,2871.0,0.0,0
1996-01-11,27.382764710410406,27.382764710410406,27.382764710410406,27.382764710410406,2478.0,0.0,0
1996-01-12,27.440268516302268,27.440268516302268,27.440268516302268,27.440268516302268,2610.0,0.0,0
1996-01-15,27.544541536664216,27.544541536664216,27.544541536664216,27.544541536664216,64610.0,0.0,0
1996-01-16,27.189216950841246,27.189216950841246,27.189216950841246,27.189216950841246,5979.999999999999,0.0,0
1996-01-17,27.90973120003854,27.90973120003854,27.90973120003854,27.90973120003854,58203.0,0.0,0
1996-01-18,27.426892850277873,27.426892850277873,27.426892850277873,27.426892850277873,17094.0,0.0,0
1996-01-19,27.90686347515774,27.90686347515774,27.90686347515774,27.90686347515774,46116.0,0.4131,0
1996-01-22,28.222211032427023,28.222211032427023,28.222211032427023,28.222211032427023,14946.0,0.0,0
1996-01-23,28.428233172963743,28.428233172963743,28.428233172963743,28.428233172963743,28476.0,0.0,0
1996-01-24,28.24913530397407,28.24913530397407,28.24913530397407,28.24913530397407,10476.0,0.0,0
1996-01-25,27.69262733848578,27.69262733848578,27.69262733848578,27.69262733848578,15066.0,0.0,0
1996-01-26,27.720319965824263,27.720319965824263,27.720319965824263,27.720319965824263,34760.0,0.0,0
1996-01-29,27.481925214118174,27.481925214118174,27.481925214118174,27.481925214118174,109872.00000000001,0.0,0
1996-01-30,27.531392679503586,27.531392679503586,27.531392679503586,27.531392679503586,94478.0,0.0,0
1996-01-31,28.310531092333537,28.310531092333537,28.310531092333537,28.310531092333537,92700.0,0.0,0
1996-02-01,27.962311559897834,27.962311559897834,27.962311559897834,27.962311559897834,43392.0,0.0,0
1996-02-02,27.615578896555103,27.615578896555103,27.615578896555103,27.615578896555103,68817.0,0.0,0
1996-02-05,26.974897466155024,26.974897466155024,26.974897466155024,26.974897466155024,68266.0,0.0,0
1996-02-06,27.51709290522474,27.51709290522474,27.51709290522474,27.51709290522474,9737.0,0.0,0
1996-02-07,26.812655326850987,26.812655326850987,26.812655326850987,26.812655326850987,32368.000000000004,0.0,0
1996-02-08,26.957443665615983,26.957443665615983,26.957443665615983,26.957443665615983,16464.0,0.0,0
1996-02-09,26.534211800065812,26.534211800065812,26.534211800065812,26.534211800065812,12636.0,0.0,0
1996-02-12,26.76771286390639,26.76771286390639,26.76771286390639,26.76771286390639,9840.0,0.0,0
1996-02-13,26.845339231211714,26.845339231211714,26.845339231211714,26.845339231211714,9350.0,0.0,0
1996-02-14,26.109776936276514,26.109776936276514,26.109776936276514,26.109776936276514,22274.0,0.0,0
1996-02-15,25.483142289805876,25.483142289805876,25.483142289805876,25.483142289805876,19404.0,0.0,0
1996-02-16,24.922513159430146,24.922513159430146,24.922513159430146,24.922513159430146,64989.0,0.0,0
1996-02-20,24.36424886465891,24.36424886465891,24.36424886465891,24.36424886465891,21500.0,0.0,0
1996-02-21,25.07081208173402,25.07081208173402,25.07081208173402,25.07081208173402,65423.99999999999,0.0,0
1996-02-22,24.479140916605097,24.479140916605097,24.479140916605097,24.479140916605097,3168.0,0.0,0
1996-02-23,23.86716239368997,23.86716239368997,23.86716239368997,23.86716239368997,142398.0,0.0,0
1996-02-26,23.67383837830108,23.67383837830108,23.67383837830108,23.67383837830108,12556.0,0.0,0
1996-02-27,22.965990610789877,22.965990610789877,22.965990610789877,22.965990610789877,12276.0,0.0,0
1996-02-28,23.28292128121878,23.28292128121878,23.28292128121878,23.28292128121878,5418.0,0.0,0
1996-02-29,23.250325191425073,23.250325191425073,23.250325191425073,23.250325191425073,17515.0,0.0,0
1996-03-01,23.392152175092765,23.392152175092765,23.392152175092765,23.392152175092765,11220.0,0.0,0
1996-03-04,23.420222757702877,23.420222757702877,23.420222757702877,23.420222757702877,18000.0,0.0,0
1996-03-05,23.724685653553014,23.724685653553014,23.724685653553014,23.724685653553014,24045.0,0.0,0
1996-03-06,23.345090683096164,23.345090683096164,23.345090683096164,23.345090683096164,12360.0,0.0,0
1996-03-07,23.11864330347013,23.11864330347013,23.11864330347013,23.11864330347013,11445.0,0.0,0
1996-03-08,23.467734817352525,23.467734817352525,23.467734817352525,23.467734817352525,24472.0,0.0,0
1996-03-11,23.937089513699576,23.937089513699576,23.937089513699576,23.937089513699576,9215.0,0.0,0
1996-03-12,23.317118895294755,23.317118895294755,23.317118895294755,23.317118895294755,30975.0,0.0,0
1996-03-13,23.130581944132395,23.130581944132395,23.130581944132395,23.130581944132395,7392.0,0.0,0
1996-03-14,23.803681878706644,23.803681878706644,23.803681878706644,23.803681878706644,5471.999999999999,0.0,0
1996-03-15,24.15121563413576,24.15121563413576,24.15121563413576,24.15121563413576,20460.0,0.0,0
1996-03-18,24.769486754369638,24.769486754369638,24.769486754369638,24.769486754369638,3605.0,0.0,0
1996-03-19,25.368908333825384,25.368908333825384,25.368908333825384,25.368908333825384,19950.0,0.0,0
1996-03-20,24.77273898798049,24.77273898798049,24.77273898798049,24.77273898798049,3840.0,0.0,0
1996-03-21,25.010557282265104,25.010557282265104,25.010557282265104,25.010557282265104,14477.999999999998,0.0,0
1996-03-22,25.705850774712076,25.705850774712076,25.705850774712076,25.705850774712076,10947.0,0.0,0
1996-03-25,25.07348684565416,25.07348684565416,25.07348684565416,25.07348684565416,2208.0,0.0,0
1996-03-26,25.770529779963347,25.770529779963347,25.770529779963347,25.770529779963347,11067.0,0.0,0
1996-03-27,25.883920110995184,25.883920110995184,25.883920110995184,25.883920110995184,2788.0,0.0,0
1996-03-28,25.291178340453396,25.291178340453396,25.291178340453396,25.291178340453396,6669.999999999999,0.0,0
1996-03-29,25.999331333986092,25.999331333986092,25.999331333986092,25.999331333986092,18096.0,0.0,0
1996-04-01,25.635340695310287,25.635340695310287,25.635340695310287,25.635340695310287,60705.0,0.0,0
1996-04-02,26.212135860954767,26.212135860954767,26.212135860954767,26.212135860954767,29274.0,0.0,0
1996-04-03,26.379893530464877,26.379893530464877,26.379893530464877,26.379893530464877,4293.0,0.0,0
1996-04-04,26.33240972211004,26.33240972211004,26.33240972211004,26.33240972211004,5394.0,0.0,0
1996-04-08,26.740562072802746,26.740562072802746,26.740562072802746,26.740562072802746,9374.0,0.0,0
1996-04-09,26.588140868987768,26.588140868987768,26.588140868987768,26.588140868987768,8774.0,0.0,0
1996-04-10,27.276773717494553,27.276773717494553,27.276773717494553,27.276773717494553,23484.0,0.0,0
1996-04-11,27.44861739191477,27.44861739191477,27.44861739191477,27.44861739191477,12600.0,0.0,0
1996-04-12,27.882305546707023,27.882305546707023,27.882305546707023,27.882305546707023,9603.0,0.0,0
1996-04-15,27.583964877357257,27.583964877357257,27.583964877357257,27.583964877357257,4620.0,0.0,0
1996-04-16,27.29433324614501,27.29433324614501,27.29433324614501,27.29433324614501,11039.0,0.0,0
1996-04-17,27.88934971091097,27.88934971091097,27.88934971091097,27.88934971091097,5610.0,0.0,0
1996-04-18,27.27578401727093,27.27578401727093,27.27578401727093,27.27578401727093,11904.0,0.6069,0
1996-04-19,28.03405081295106,28.03405081295106,28.03405081295106,28.03405081295106,14104.0,0.0,0
1996-04-22,28.838628071282756,28.838628071282756,28.838628071282756,28.838628071282756,7725.0,0.0,0
1996-04-23,29.19622705936666,29.19622705936666,29.19622705936666,29.19622705936666,11703.0,0.0,0
1996-04-24,28.72324818100492,28.72324818100492,28.72324818100492,28.72324818100492,7392.0,0.0,0
1996-04-25,29.51600983080066,29.51600983080066,29.51600983080066,29.51600983080066,19159.0,0.0,0
1996-04-26,28.887318821404605,28.887318821404605,28.887318821404605,28.887318821404605,11020.0,0.0,0
1996-04-29,28.402011865205008,28.402011865205008,28.402011865205008,28.402011865205008,4242.0,0.0,0
1996-04-30,28.01006410146518,28.01006410146518,28.01006410146518,28.01006410146518,13350.0,0.0,0
1996-05-01,27.926033909160783,27.926033909160783,27.926033909160783,27.926033909160783,7956.0,0.0,0
1996-05-02,27.803159359960475,27.803159359960475,27.803159359960475,27.803159359960475,10486.0,0.0,0
1996-05-03,27.60853724444075,27.60853724444075,27.60853724444075,27.60853724444075,9315.0,0.0,0
