trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,20.367488878122835,20.367488878122835,20.367488878122835,20.367488878122835,2024802.0,0.0,1
1996-01-03,19.75646421177915,19.75646421177915,19.75646421177915,19.75646421177915,2380992.1999999997,0.0,1
1996-01-04,19.932296743263983,19.932296743263983,19.932296743263983,19.932296743263983,1593737.0999999999,0.0,1
1996-01-05,20.382766649661747,20.382766649661747,20.382766649661747,20.382766649661747,1645429.9500000002,0.0,1
1996-01-08,20.77003921600532,20.77003921600532,20.77003921600532,20.77003921600532,233490.44,0.0,1
1996-01-09,20.699421082670902,20.699421082670902,20.699421082670902,20.699421082670902,689566.7000000001,0.0,1
1996-01-10,20.426188724379646,20.426188724379646,20.426188724379646,20.426188724379646,1273470.72,0.0,1
1996-01-11,20.074858278320317,20.074858278320317,20.074858278320317,20.074858278320317,899876.76,0.0,1
1996-01-12,19.787787804940336,19.787787804940336,19.787787804940336,19.787787804940336,1438755.9,0.0,1
1996-01-15,19.989623240550728,19.989623240550728,19.989623240550728,19.989623240550728,721040.7999999999,0.0,1
1996-01-16,20.015609750763446,20.015609750763446,20.015609750763446,20.015609750763446,1614885.09,0.0,1
1996-01-17,20.077658140990813,20.077658140990813,20.077658140990813,20.077658140990813,501638.94,0.0,1
1996-01-18,20.340675462637794,20.340675462637794,20.340675462637794,20.340675462637794,1371857.3,0.0,1
1996-01-19,20.411867826757028,20.411867826757028,20.411867826757028,20.411867826757028,1704847.51,0.0,1
1996-01-22,20.45473274919322,20.45473274919322,20.45473274919322,20.45473274919322,785021.97,0.0,1
1996-01-23,20.176548383804192,20.176548383804192,20.176548383804192,20.176548383804192,1118286.0,0.0,1
1996-01-24,19.62371095808796,19.62371095808796,19.62371095808796,19.62371095808796,1825374.01,0.0,1
1996-01-25,19.500081579052004,19.500081579052004,19.500081579052004,19.500081579052004,1862934.3599999999,0.0,1
1996-01-26,19.537131734052203,19.537131734052203,19.537131734052203,19.537131734052203,748600.92,0.0,1
1996-01-29,19.72664191187251,19.72664191187251,19.72664191187251,19.72664191187251,1276763.07,0.0,1
1996-01-30,19.312382431723186,19.312382431723186,19.312382431723186,19.312382431723186,934256.34,0.0,1
