trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,75.73748588957606,75.73748588957606,75.73748588957606,75.73748588957606,838525.0,0.0,1
1996-01-03,76.2676482908031,76.2676482908031,76.2676482908031,76.2676482908031,1847073.0,0.0,1
1996-01-04,76.8015218288387,76.8015218288387,76.8015218288387,76.8015218288387,637329.0,0.0,1
1996-01-05,75.78774174069804,75.78774174069804,75.78774174069804,75.78774174069804,2460867.0,0.0,1
1996-01-08,75.49216954790931,75.49216954790931,75.49216954790931,75.49216954790931,1080900.0,0.0,1
1996-01-09,76.08100847038301,76.08100847038301,76.08100847038301,76.08100847038301,1876050.0000000002,0.0,1
1996-01-10,74.39961818318754,74.39961818318754,74.39961818318754,74.39961818318754,3987900.0000000005,0.0,1
1996-01-11,73.52914265044424,73.52914265044424,73.52914265044424,73.52914265044424,1519812.0,0.0,1
1996-01-12,73.27179065116769,73.27179065116769,73.27179065116769,73.27179065116769,829192.0,0.0,1
1996-01-15,71.60852100338619,71.60852100338619,71.60852100338619,71.60852100338619,1255859.0,0.0,1
1996-01-16,70.70625363874352,70.70625363874352,70.70625363874352,70.70625363874352,729714.0000000001,0.0,1
1996-01-17,69.05172730359692,69.05172730359692,69.05172730359692,69.05172730359692,941868.0,0.0,1
1996-01-18,69.16911524001304,69.16911524001304,69.16911524001304,69.16911524001304,619520.0,0.0,1
1996-01-19,67.28079839396068,67.28079839396068,67.28079839396068,67.28079839396068,1617840.0000000002,0.0,1
1996-01-22,68.9830025933279,68.9830025933279,68.9830025933279,68.9830025933279,2619164.0,0.0,1
1996-01-23,69.37620570810986,69.37620570810986,69.37620570810986,69.37620570810986,986290.0,0.0,1
1996-01-24,69.5218957400969,69.5218957400969,69.5218957400969,69.5218957400969,810078.0,0.0,1
1996-01-25,68.96572057417612,68.96572057417612,68.96572057417612,68.96572057417612,2494392.0,0.0,1
1996-01-26,69.3450320373341,69.3450320373341,69.3450320373341,69.3450320373341,1042096.0,0.0,1
1996-01-29,68.30485655677408,68.30485655677408,68.30485655677408,68.30485655677408,1027731.0,0.0,1
1996-01-30,67.34175807932357,67.34175807932357,67.34175807932357,67.34175807932357,1286118.0,0.0,1
1996-01-31,68.06231489077233,68.06231489077233,68.06231489077233,68.06231489077233,1122288.0,0.0,1
1996-02-01,69.06963715115575,69.06963715115575,69.06963715115575,69.06963715115575,4417614.0,0.0,1
1996-02-02,68.52398701766161,68.52398701766161,68.52398701766161,68.52398701766161,3317453.9999999995,0.044000000000000004,1
1996-02-05,69.70945199306716,69.70945199306716,69.70945199306716,69.70945199306716,2739119.9999999995,0.0,1
1996-02-06,68.25949539161137,68.25949539161137,68.25949539161137,68.25949539161137,1631772.0,0.0,1
1996-02-07,69.63151124898276,69.63151124898276,69.63151124898276,69.63151124898276,1927112.0,0.0,1
1996-02-08,70.20248964122442,70.20248964122442,70.20248964122442,70.20248964122442,2073807.0,0.0,1
1996-02-09,68.42636665330144,68.42636665330144,68.42636665330144,68.42636665330144,720616.0,0.0,1
1996-02-12,69.5280311564196,69.5280311564196,69.5280311564196,69.5280311564196,1704874.9999999998,0.0,1
1996-02-13,70.20245305863688,70.20245305863688,70.20245305863688,70.20245305863688,901140.0,0.0,1
1996-02-14,70.18841256802516,70.18841256802516,70.18841256802516,70.18841256802516,1029267.0000000001,0.0,1
1996-02-15,69.97082848906427,69.97082848906427,69.97082848906427,69.97082848906427,813408.0,0.0,1
1996-02-16,69.991819737611,69.991819737611,69.991819737611,69.991819737611,1033201.0,0.0,1
1996-02-20,70.83872075643609,70.83872075643609,70.83872075643609,70.83872075643609,1529472.0000000002,0.0,1
1996-02-21,72.33341776439688,72.33341776439688,72.33341776439688,72.33341776439688,2014317.0000000002,0.0,1
1996-02-22,74.30812006936493,74.30812006936493,74.30812006936493,74.30812006936493,648870.0,0.0,1
1996-02-23,75.4227418704054,75.4227418704054,75.4227418704054,75.4227418704054,747864.0,0.0,1
1996-02-26,73.75589927506944,73.75589927506944,73.75589927506944,73.75589927506944,1277535.0,0.0,1
1996-02-27,74.69997478579032,74.69997478579032,74.69997478579032,74.69997478579032,835432.0,0.0,1
1996-02-28,72.47391553717377,72.47391553717377,72.47391553717377,72.47391553717377,1047816.0,0.0,1
1996-02-29,71.11140592507489,71.11140592507489,71.11140592507489,71.11140592507489,560146.0,0.0,1
1996-03-01,71.24651759633254,71.24651759633254,71.24651759633254,71.24651759633254,390292.0,0.0,1
1996-03-04,72.57170282362432,72.57170282362432,72.57170282362432,72.57170282362432,1436796.0,0.0,1
1996-03-05,71.00415404263404,71.00415404263404,71.00415404263404,71.00415404263404,803429.9999999999,0.0,1
1996-03-06,71.52248436714528,71.52248436714528,71.52248436714528,71.52248436714528,865242.0000000001,0.0,1
1996-03-07,70.08488243136566,70.08488243136566,70.08488243136566,70.08488243136566,908880.0,0.0,1
1996-03-08,70.974960438244,70.974960438244,70.974960438244,70.974960438244,1401476.0,0.0,1
1996-03-11,72.41575213514035,72.41575213514035,72.41575213514035,72.41575213514035,585900.0,0.0,1
1996-03-12,74.22614593851885,74.22614593851885,74.22614593851885,74.22614593851885,825880.0,0.0,1
1996-03-13,75.19108583571959,75.19108583571959,75.19108583571959,75.19108583571959,688603.0,0.0,1
1996-03-14,75.65727056790105,75.65727056790105,75.65727056790105,75.65727056790105,484068.0,0.0,1
1996-03-15,76.40627754652327,76.40627754652327,76.40627754652327,76.40627754652327,804358.0,0.0,1
1996-03-18,74.15229235890084,74.15229235890084,74.15229235890084,74.15229235890084,895120.0,0.0,1
1996-03-19,73.33661714295293,73.33661714295293,73.33661714295293,73.33661714295293,607476.0,0.0,1
1996-03-20,74.55400498752594,74.55400498752594,74.55400498752594,74.55400498752594,1098525.0,0.0,1
1996-03-21,72.48885904937148,72.48885904937148,72.48885904937148,72.48885904937148,1174152.0,0.0,1
1996-03-22,73.70667188140092,73.70667188140092,73.70667188140092,73.70667188140092,868140.0,0.0,1
1996-03-25,72.14409043751522,72.14409043751522,72.14409043751522,72.14409043751522,880968.0,0.0,1
1996-03-26,72.10801839229646,72.10801839229646,72.10801839229646,72.10801839229646,1836340.0,0.0,1
1996-03-27,71.8267971205665,71.8267971205665,71.8267971205665,71.8267971205665,2056326.0000000002,0.0,1
1996-03-28,73.84513011965441,73.84513011965441,73.84513011965441,73.84513011965441,874920.0,0.0,1
1996-03-29,71.76269745028016,71.76269745028016,71.76269745028016,71.76269745028016,561180.0,0.0,1
1996-04-01,71.33929753532351,71.33929753532351,71.33929753532351,71.33929753532351,358190.0,0.0,1
1996-04-02,69.69849369201107,69.69849369201107,69.69849369201107,69.69849369201107,456160.0,0.0,1
1996-04-03,67.85845345854197,67.85845345854197,67.85845345854197,67.85845345854197,1173221.0,0.0,1
1996-04-04,67.0102227903102,67.0102227903102,67.0102227903102,67.0102227903102,683340.0,0.0,1
1996-04-08,65.46228664385403,65.46228664385403,65.46228664385403,65.46228664385403,817910.0,0.0,1
1996-04-09,64.9385883507032,64.9385883507032,64.9385883507032,64.9385883507032,2555163.0,0.0,1
1996-04-10,66.24385397655233,66.24385397655233,66.24385397655233,66.24385397655233,1352270.9999999998,0.0,1
1996-04-11,67.07852653665688,67.07852653665688,67.07852653665688,67.07852653665688,1867250.0000000002,0.0,1
1996-04-12,68.68170332088299,68.68170332088299,68.68170332088299,68.68170332088299,930699.0,0.0,1
1996-04-15,70.63226369519606,70.63226369519606,70.63226369519606,70.63226369519606,617874.0,0.0,1
1996-04-16,72.16498381738182,72.16498381738182,72.16498381738182,72.16498381738182,1305050.0,0.0,1
1996-04-17,73.86086093709031,73.86086093709031,73.86086093709031,73.86086093709031,712878.0,0.0,1
1996-04-18,75.86987635457916,75.86987635457916,75.86987635457916,75.86987635457916,781616.0,0.0,1
1996-04-19,78.04734180595558,78.04734180595558,78.04734180595558,78.04734180595558,1133552.0,0.0,1
1996-04-22,78.46099271752715,78.46099271752715,78.46099271752715,78.46099271752715,677912.0,0.0,1
1996-04-23,77.11146364278568,77.11146364278568,77.11146364278568,77.11146364278568,1303454.9999999998,0.0,1
1996-04-24,76.45601620182201,76.45601620182201,76.45601620182201,76.45601620182201,544736.0,0.0415,1
1996-04-25,76.68538425042746,76.68538425042746,76.68538425042746,76.68538425042746,1183560.0,0.0,1
1996-04-26,77.16083363278011,77.16083363278011,77.16083363278011,77.16083363278011,699840.0,0.0,1
1996-04-29,78.59602513834982,78.59602513834982,78.59602513834982,78.59602513834982,599040.0,0.0,1
1996-04-30,76.30102120431,76.30102120431,76.30102120431,76.30102120431,896616.0000000001,0.0,1
1996-05-01,75.3167380307744,75.3167380307744,75.3167380307744,75.3167380307744,780408.0,0.0,1
1996-05-02,74.33008876257126,74.33008876257126,74.33008876257126,74.33008876257126,541314.0,0.0,1
1996-05-03,75.48220513839112,75.48220513839112,75.48220513839112,75.48220513839112,547145.0,0.0,1
1996-05-06,76.4634738051902,76.4634738051902,76.4634738051902,76.4634738051902,900558.0,0.0,1
1996-05-07,77.66395034393169,77.66395034393169,77.66395034393169,77.66395034393169,1180650.0,0.0,1
1996-05-08,75.54372449954235,75.54372449954235,75.54372449954235,75.54372449954235,1083876.0,0.0,1
1996-05-09,76.7070978568353,76.7070978568353,76.7070978568353,76.7070978568353,416120.0,0.0,1
1996-05-10,76.73778069597803,76.73778069597803,76.73778069597803,76.73778069597803,525420.0,0.0,1
1996-05-13,75.11093974522329,75.11093974522329,75.11093974522329,75.11093974522329,330330.0,0.0,1
1996-05-14,74.28471940802584,74.28471940802584,74.28471940802584,74.28471940802584,565590.0,0.0,1
1996-05-15,76.01555337023285,76.01555337023285,76.01555337023285,76.01555337023285,631592.0,0.0,1
1996-05-16,75.08056206377898,75.08056206377898,75.08056206377898,75.08056206377898,253170.0,0.0,1
1996-05-17,74.52496590450703,74.52496590450703,74.52496590450703,74.52496590450703,370852.0,0.0,1
1996-05-20,72.81834418529381,72.81834418529381,72.81834418529381,72.81834418529381,545501.0,0.0,1
1996-05-21,73.05864472110528,73.05864472110528,73.05864472110528,73.05864472110528,1289457.0,0.0,1
1996-05-22,74.22027717217085,74.22027717217085,74.22027717217085,74.22027717217085,641312.0000000001,0.0,1
1996-05-23,72.2831279379772,72.2831279379772,72.2831279379772,72.2831279379772,567606.0,0.0,1
1996-05-24,73.82998687584991,73.82998687584991,73.82998687584991,73.82998687584991,170328.0,0.0,1
1996-05-28,75.28443761730416,75.28443761730416,75.28443761730416,75.28443761730416,369036.0,0.0,1
1996-05-29,75.344665167398,75.344665167398,75.344665167398,75.344665167398,185045.0,0.0,1
1996-05-30,76.6858002073777,76.6858002073777,76.6858002073777,76.6858002073777,689670.0,0.0,1
1996-05-31,75.58152468439145,75.58152468439145,75.58152468439145,75.58152468439145,1393674.0,0.0,1
1996-06-03,77.78850520517568,77.78850520517568,77.78850520517568,77.78850520517568,499962.0,0.0,1
1996-06-04,78.7764192212814,78.7764192212814,78.7764192212814,78.7764192212814,786298.0,0.0,1
1996-06-05,80.08410778035467,80.08410778035467,80.08410778035467,80.08410778035467,1060614.0,0.0,1
1996-06-06,80.20423394202521,80.20423394202521,80.20423394202521,80.20423394202521,1196160.0,0.0,1
1996-06-07,80.56515299476432,80.56515299476432,80.56515299476432,80.56515299476432,1589784.0,0.0,1
1996-06-10,80.46041829587112,80.46041829587112,80.46041829587112,80.46041829587112,660620.0,0.0,1
1996-06-11,82.08571874544772,82.08571874544772,82.08571874544772,82.08571874544772,1412808.0,0.0,1
1996-06-12,82.70957020791313,82.70957020791313,82.70957020791313,82.70957020791313,652608.0,0.0,1
1996-06-13,84.5457226665288,84.5457226665288,84.5457226665288,84.5457226665288,953456.0000000001,0.0,1
1996-06-14,84.80781440679505,84.80781440679505,84.80781440679505,84.80781440679505,529644.0,0.0,1
1996-06-17,86.03752771569357,86.03752771569357,86.03752771569357,86.03752771569357,515610.0,0.0,1
1996-06-18,85.56432131325727,85.56432131325727,85.56432131325727,85.56432131325727,559978.0,0.0,1
1996-06-19,84.50332372897287,84.50332372897287,84.50332372897287,84.50332372897287,574176.0,0.0,1
1996-06-20,84.79908536202429,84.79908536202429,84.79908536202429,84.79908536202429,329909.0,0.0,1
1996-06-21,85.57923694735491,85.57923694735491,85.57923694735491,85.57923694735491,501337.0,0.0,1
1996-06-24,86.28098669032322,86.28098669032322,86.28098669032322,86.28098669032322,1349744.0,0.0,1
1996-06-25,85.2628710473774,85.2628710473774,85.2628710473774,85.2628710473774,536452.0,0.0,1
1996-06-26,86.5077089646691,86.5077089646691,86.5077089646691,86.5077089646691,1053032.0,0.0,1
1996-06-27,83.99033463379723,83.99033463379723,83.99033463379723,83.99033463379723,1188252.0,0.0,1
1996-06-28,82.04175887029314,82.04175887029314,82.04175887029314,82.04175887029314,1368495.0,0.0,1
1996-07-01,83.69079822358603,83.69079822358603,83.69079822358603,83.69079822358603,678774.0,0.0,1
1996-07-02,81.3725631127927,81.3725631127927,81.3725631127927,81.3725631127927,439470.0,0.0,1
1996-07-03,83.28481834594334,83.28481834594334,83.28481834594334,83.28481834594334,725586.0,0.0,1
1996-07-05,83.86781207436493,83.86781207436493,83.86781207436493,83.86781207436493,1109691.0,0.0,1
1996-07-08,83.89297241798724,83.89297241798724,83.89297241798724,83.89297241798724,556586.0,0.0,1
1996-07-09,81.5020227040746,81.5020227040746,81.5020227040746,81.5020227040746,724224.0,0.0,1
1996-07-10,80.86630692698282,80.86630692698282,80.86630692698282,80.86630692698282,440496.0,0.0,1
1996-07-11,82.83944481600119,82.83944481600119,82.83944481600119,82.83944481600119,593456.0,0.0,1
1996-07-12,80.99212519660436,80.99212519660436,80.99212519660436,80.99212519660436,332498.0,0.0,1
1996-07-15,82.04502282416021,82.04502282416021,82.04502282416021,82.04502282416021,728676.0,0.0,1
1996-07-16,80.45334938137151,80.45334938137151,80.45334938137151,80.45334938137151,1158219.0,0.0,1
1996-07-17,82.13482438344217,82.13482438344217,82.13482438344217,82.13482438344217,875223.0,0.0,1
1996-07-18,80.69746495673193,80.69746495673193,80.69746495673193,80.69746495673193,717054.0,0.0,1
1996-07-19,82.7229713271459,82.7229713271459,82.7229713271459,82.7229713271459,1119366.0,0.0,1
1996-07-22,83.36821050349764,83.36821050349764,83.36821050349764,83.36821050349764,349885.0,0.0,1
1996-07-23,82.90134852467804,82.90134852467804,82.90134852467804,82.90134852467804,395944.0,0.0,1
1996-07-24,82.96766960349778,82.96766960349778,82.96766960349778,82.96766960349778,695114.0,0.0,1
1996-07-25,84.42790058851935,84.42790058851935,84.42790058851935,84.42790058851935,435288.0,0.0,1
1996-07-26,85.7196474675237,85.7196474675237,85.7196474675237,85.7196474675237,1106235.0,0.0,1
1996-07-29,84.79387527487444,84.79387527487444,84.79387527487444,84.79387527487444,621775.0,0.0,1
1996-07-30,85.74356667795304,85.74356667795304,85.74356667795304,85.74356667795304,307970.0,0.0,1
1996-07-31,87.73281742488156,87.73281742488156,87.73281742488156,87.73281742488156,1178855.0,0.048,1
1996-08-01,85.36403135440976,85.36403135440976,85.36403135440976,85.36403135440976,980000.0,0.0,1
1996-08-02,86.78107427489296,86.78107427489296,86.78107427489296,86.78107427489296,850239.0,0.0,1
1996-08-05,84.81982199628038,84.81982199628038,84.81982199628038,84.81982199628038,988700.0,0.0,1
1996-08-06,83.19976339615143,83.19976339615143,83.19976339615143,83.19976339615143,376974.0,0.0,1
1996-08-07,81.91016706351108,81.91016706351108,81.91016706351108,81.91016706351108,269452.0,0.0,1
1996-08-08,81.23031267688394,81.23031267688394,81.23031267688394,81.23031267688394,467775.00000000006,0.0,1
1996-08-09,81.70957152167756,81.70957152167756,81.70957152167756,81.70957152167756,277830.0,0.0,1
1996-08-12,83.00058275172007,83.00058275172007,83.00058275172007,83.00058275172007,498185.99999999994,0.0,1
1996-08-13,81.3903714463367,81.3903714463367,81.3903714463367,81.3903714463367,267444.0,0.0,1
1996-08-14,79.10330200869464,79.10330200869464,79.10330200869464,79.10330200869464,232716.0,0.0,1
1996-08-15,80.15537592541028,80.15537592541028,80.15537592541028,80.15537592541028,426067.99999999994,0.0,1
1996-08-16,79.52214845559953,79.52214845559953,79.52214845559953,79.52214845559953,563500.0,0.0,1
1996-08-19,77.35914601760723,77.35914601760723,77.35914601760723,77.35914601760723,469297.0,0.0,1
1996-08-20,77.27405095698786,77.27405095698786,77.27405095698786,77.27405095698786,630576.0,0.0,1
1996-08-21,75.25719822701048,75.25719822701048,75.25719822701048,75.25719822701048,191350.0,0.0,1
1996-08-22,73.15752239647688,73.15752239647688,73.15752239647688,73.15752239647688,413280.0,0.0,1
1996-08-23,70.96279672458257,70.96279672458257,70.96279672458257,70.96279672458257,470106.0,0.0,1
1996-08-26,69.98351012978333,69.98351012978333,69.98351012978333,69.98351012978333,373160.0,0.0,1
1996-08-27,72.04102532759896,72.04102532759896,72.04102532759896,72.04102532759896,278502.0,0.0,1
