trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,94.29389897412898,94.29389897412898,94.29389897412898,94.29389897412898,1107308.16,0.0,0
1996-01-03,92.33258587546709,92.33258587546709,92.33258587546709,92.33258587546709,1086243.84,0.0,0
1996-01-04,94.32696973037719,94.32696973037719,94.32696973037719,94.32696973037719,981098.8,0.0,0
1996-01-05,91.60092030516928,91.60092030516928,91.60092030516928,91.60092030516928,2360032.1199999996,0.0,0
1996-01-08,92.93829374162475,92.93829374162475,92.93829374162475,92.93829374162475,103584.0,0.0,0
1996-01-09,95.49409681951944,95.49409681951944,95.49409681951944,95.49409681951944,1127580.16,0.0,0
1996-01-10,93.36457846044416,93.36457846044416,93.36457846044416,93.36457846044416,2373872.64,0.0,0
1996-01-11,91.01179108324096,91.01179108324096,91.01179108324096,91.01179108324096,992170.3200000001,0.0,0
1996-01-12,91.64887362082364,91.64887362082364,91.64887362082364,91.64887362082364,1865578.96,0.0,0
1996-01-15,90.82403375823623,90.82403375823623,90.82403375823623,90.82403375823623,505651.36,0.0,0
1996-01-16,90.08835908479452,90.08835908479452,90.08835908479452,90.08835908479452,639694.08,0.0,0
1996-01-17,88.89919274487524,88.89919274487524,88.89919274487524,88.89919274487524,278727.48000000004,0.0,0
1996-01-18,90.04599233128413,90.04599233128413,90.04599233128413,90.04599233128413,645544.96,0.0,0
1996-01-19,89.57775317116145,89.57775317116145,89.57775317116145,89.57775317116145,228023.03999999998,0.0,0
1996-01-22,88.73572229135253,88.73572229135253,88.73572229135253,88.73572229135253,138919.04,0.0,0
1996-01-23,89.78280381439049,89.78280381439049,89.78280381439049,89.78280381439049,1419268.0,0.0,0
1996-01-24,88.57073596289622,88.57073596289622,88.57073596289622,88.57073596289622,3054846.96,0.0,0
1996-01-25,86.3653246374201,86.3653246374201,86.3653246374201,86.3653246374201,387472.48,0.0,0
1996-01-26,87.89399088350244,87.89399088350244,87.89399088350244,87.89399088350244,1460133.48,0.0,0
1996-01-29,90.1264982519434,90.1264982519434,90.1264982519434,90.1264982519434,504353.52,0.0,0
1996-01-30,92.71312875177418,92.71312875177418,92.71312875177418,92.71312875177418,372089.39999999997,0.0,0
1996-01-31,94.66937576843661,94.66937576843661,94.66937576843661,94.66937576843661,345182.52,0.0,0
1996-02-01,92.11330262268882,92.11330262268882,92.11330262268882,92.11330262268882,447992.24,0.0,0
1996-02-02,89.50649615846673,89.50649615846673,89.50649615846673,89.50649615846673,511849.8,0.0,0
1996-02-05,90.13304163157599,90.13304163157599,90.13304163157599,90.13304163157599,439939.83999999997,0.0,0
1996-02-06,88.26728766980236,88.26728766980236,88.26728766980236,88.26728766980236,194391.36000000002,0.0,0
1996-02-07,88.37320841500613,88.37320841500613,88.37320841500613,88.37320841500613,335678.48,0.0,0
1996-02-08,90.31741900013627,90.31741900013627,90.31741900013627,90.31741900013627,791395.12,0.0,0
1996-02-09,89.98324454983576,89.98324454983576,89.98324454983576,89.98324454983576,601749.92,0.0,0
1996-02-12,91.05404515997881,91.05404515997881,91.05404515997881,91.05404515997881,1785232.7599999998,0.0,0
1996-02-13,91.99190182512659,91.99190182512659,91.99190182512659,91.99190182512659,107066.88,0.0,0
1996-02-14,89.27814072128535,89.27814072128535,89.27814072128535,89.27814072128535,736492.2,0.0,0
1996-02-15,89.61739765602624,89.61739765602624,89.61739765602624,89.61739765602624,457874.04,0.0,0
1996-02-16,91.66963606234924,91.66963606234924,91.66963606234924,91.66963606234924,311199.6,0.0,0
1996-02-20,91.56879946268066,91.56879946268066,91.56879946268066,91.56879946268066,274518.72,0.0,0
1996-02-21,92.98811585435222,92.98811585435222,92.98811585435222,92.98811585435222,123022.4,0.0,0
1996-02-22,94.06677799826271,94.06677799826271,94.06677799826271,94.06677799826271,904130.1599999999,0.0,0
1996-02-23,91.27299469171432,91.27299469171432,91.27299469171432,91.27299469171432,702410.2400000001,0.0,0
1996-02-26,90.670592926749,90.670592926749,90.670592926749,90.670592926749,254805.59999999998,0.0,0
1996-02-27,89.36493638860381,89.36493638860381,89.36493638860381,89.36493638860381,806915.2000000001,0.0,0
1996-02-28,86.8180357015286,86.8180357015286,86.8180357015286,86.8180357015286,573755.24,0.0,0
1996-02-29,85.40290171959369,85.40290171959369,85.40290171959369,85.40290171959369,685222.4,0.0,0
1996-03-01,83.64360194417006,83.64360194417006,83.64360194417006,83.64360194417006,755839.56,0.0,0
1996-03-04,85.64268403063572,85.64268403063572,85.64268403063572,85.64268403063572,397755.12,0.0,0
1996-03-05,85.95099769314601,85.95099769314601,85.95099769314601,85.95099769314601,890457.76,0.0,0
1996-03-06,84.90239552128963,84.90239552128963,84.90239552128963,84.90239552128963,886109.12,0.08525,0
1996-03-07,84.58825665786085,84.58825665786085,84.58825665786085,84.58825665786085,667212.08,0.0,0
1996-03-08,85.76403342540512,85.76403342540512,85.76403342540512,85.76403342540512,1098583.2,0.0,0
1996-03-11,88.29407241145458,88.29407241145458,88.29407241145458,88.29407241145458,1195370.28,0.0,0
1996-03-12,86.86370843838901,86.86370843838901,86.86370843838901,86.86370843838901,934782.16,0.0,0
1996-03-13,86.62917642560535,86.62917642560535,86.62917642560535,86.62917642560535,776951.76,0.0,0
1996-03-14,88.12786117776834,88.12786117776834,88.12786117776834,88.12786117776834,451871.92,0.0,0
1996-03-15,88.00448217211947,88.00448217211947,88.00448217211947,88.00448217211947,288982.8,0.0,0
1996-03-18,89.63256509230368,89.63256509230368,89.63256509230368,89.63256509230368,406062.36,0.0,0
1996-03-19,91.201134981419,91.201134981419,91.201134981419,91.201134981419,517594.00000000006,0.0,0
1996-03-20,92.46883075766073,92.46883075766073,92.46883075766073,92.46883075766073,572278.72,0.0,0
1996-03-21,94.71582334507188,94.71582334507188,94.71582334507188,94.71582334507188,142539.56,0.0,0
1996-03-22,97.14054842270573,97.14054842270573,97.14054842270573,97.14054842270573,615737.6,0.0,0
1996-03-25,99.83134161401469,99.83134161401469,99.83134161401469,99.83134161401469,970718.16,0.0,0
1996-03-26,101.66823829971256,101.66823829971256,101.66823829971256,101.66823829971256,446945.2,0.0,0
1996-03-27,103.74227036102668,103.74227036102668,103.74227036102668,103.74227036102668,534911.04,0.0,0
1996-03-28,100.64037647723198,100.64037647723198,100.64037647723198,100.64037647723198,593477.64,0.0,0
1996-03-29,98.4363522323806,98.4363522323806,98.4363522323806,98.4363522323806,969840.0,0.0,0
1996-04-01,95.79825799255279,95.79825799255279,95.79825799255279,95.79825799255279,668950.7999999999,0.0,0
1996-04-02,95.13725001240418,95.13725001240418,95.13725001240418,95.13725001240418,1391445.8399999999,0.0,0
