trade_date,open,high,low,close,volume,dividend,in_sp500
2006-10-13,34.769690570724165,34.769690570724165,34.769690570724165,34.769690570724165,24689957.2,0.0,0
2006-10-16,34.47414820087301,34.47414820087301,34.47414820087301,34.47414820087301,4767625.52,0.0,0
2006-10-17,34.03632651872192,34.03632651872192,34.03632651872192,34.03632651872192,2216903.96,0.0,0
2006-10-18,33.69255962088283,33.69255962088283,33.69255962088283,33.69255962088283,2140811.2,0.0,0
2006-10-19,34.46411923620105,34.46411923620105,34.46411923620105,34.46411923620105,1865490.24,0.0,0
2006-10-20,34.974188200896826,34.974188200896826,34.974188200896826,34.974188200896826,2249247.56,0.0,0
2006-10-23,34.21874573575746,34.21874573575746,34.21874573575746,34.21874573575746,1618332.2000000002,0.0,0
2006-10-24,33.647292681970306,33.647292681970306,33.647292681970306,33.647292681970306,1061793.1600000001,0.0,0
2006-10-25,33.317549213686995,33.317549213686995,33.317549213686995,33.317549213686995,1752072.3,0.0,0
2006-10-26,32.55457733669356,32.55457733669356,32.55457733669356,32.55457733669356,6448656.24,0.0,0
2006-10-27,32.00440497970344,32.00440497970344,32.00440497970344,32.00440497970344,5202786.42,0.0,0
2006-10-30,31.47633229753833,31.47633229753833,31.47633229753833,31.47633229753833,2034043.2000000002,0.0,0
2006-10-31,32.0240204795155,32.0240204795155,32.0240204795155,32.0240204795155,1386752.8,0.0,0
2006-11-01,31.146562318376777,31.146562318376777,31.146562318376777,31.146562318376777,1266000.0199999998,0.0,0
2006-11-02,31.53277969112465,31.53277969112465,31.53277969112465,31.53277969112465,883381.8999999999,0.0,0
2006-11-03,31.92063288132548,31.92063288132548,31.92063288132548,31.92063288132548,1021894.83,0.0,0
2006-11-06,32.65480743759596,32.65480743759596,32.65480743759596,32.65480743759596,1005124.12,0.0,0
2006-11-07,32.36417965140136,32.36417965140136,32.36417965140136,32.36417965140136,843941.28,0.0,0
2006-11-08,31.5291838163952,31.5291838163952,31.5291838163952,31.5291838163952,2258341.62,0.0,0
2006-11-09,32.002121573641126,32.002121573641126,32.002121573641126,32.002121573641126,1538292.8399999999,0.0,0
2006-11-10,31.304475323335748,31.304475323335748,31.304475323335748,31.304475323335748,1003811.0,0.0,0
2006-11-13,31.558041573454766,31.558041573454766,31.558041573454766,31.558041573454766,436386.0,0.0,0
2006-11-14,31.961984505594984,31.961984505594984,31.961984505594984,31.961984505594984,654519.36,0.0,0
2006-11-15,32.016319879254496,32.016319879254496,32.016319879254496,32.016319879254496,745298.88,0.0,0
2006-11-16,31.95548887148391,31.95548887148391,31.95548887148391,31.95548887148391,436394.59,0.0,0
2006-11-17,31.309987996279936,31.309987996279936,31.309987996279936,31.309987996279936,579747.35,0.0,0
2006-11-20,30.677526238755082,30.677526238755082,30.677526238755082,30.677526238755082,632610.1599999999,0.0,0
