trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,4.054108425128941,4.054108425128941,4.054108425128941,4.054108425128941,3801194.5599999996,0.0,0
1996-01-03,4.152623259859574,4.152623259859574,4.152623259859574,4.152623259859574,6891780.96,0.0,0
1996-01-04,4.246057283206414,4.246057283206414,4.246057283206414,4.246057283206414,19046144.0,0.0,0
1996-01-05,4.185338664056562,4.185338664056562,4.185338664056562,4.185338664056562,17675078.4,0.0,0
1996-01-08,4.114187906767601,4.114187906767601,4.114187906767601,4.114187906767601,2980352.8800000004,0.0,0
1996-01-09,4.0142131406331485,4.0142131406331485,4.0142131406331485,4.0142131406331485,3341944.32,0.0,0
1996-01-10,4.049136794956657,4.049136794956657,4.049136794956657,4.049136794956657,8943564.0,0.0,0
1996-01-11,4.103800141688572,4.103800141688572,4.103800141688572,4.103800141688572,8143104.0,0.0,0
1996-01-12,4.014747678613929,4.014747678613929,4.014747678613929,4.014747678613929,5087297.6,0.0,0
1996-01-15,4.091429359275455,4.091429359275455,4.091429359275455,4.091429359275455,4251136.0,0.0,0
1996-01-16,4.131525366996355,4.131525366996355,4.131525366996355,4.131525366996355,4882743.92,0.0,0
1996-01-17,4.1009520792805825,4.1009520792805825,4.1009520792805825,4.1009520792805825,3233196.8000000003,0.0,0
1996-01-18,4.010321038328482,4.010321038328482,4.010321038328482,4.010321038328482,2381447.2800000003,0.0,0
1996-01-19,3.984253951579347,3.984253951579347,3.984253951579347,3.984253951579347,5227160.0,0.0,0
1996-01-22,4.045611462433669,4.045611462433669,4.045611462433669,4.045611462433669,5622858.08,0.0,0
1996-01-23,4.030238138876421,4.030238138876421,4.030238138876421,4.030238138876421,4947099.840000001,0.0,0
1996-01-24,3.997593209951522,3.997593209951522,3.997593209951522,3.997593209951522,5493978.64,0.0,0
1996-01-25,4.038768420014023,4.038768420014023,4.038768420014023,4.038768420014023,2909384.0,0.0,0
1996-01-26,3.9971691052878784,3.9971691052878784,3.9971691052878784,3.9971691052878784,5557662.720000001,0.0,0
1996-01-29,4.037540513251286,4.037540513251286,4.037540513251286,4.037540513251286,6013837.6,0.0,0
1996-01-30,3.9305456896501267,3.9305456896501267,3.9305456896501267,3.9305456896501267,5213591.04,0.0,0
1996-01-31,3.9230776528397913,3.9230776528397913,3.9230776528397913,3.9230776528397913,2487165.12,0.0,0
1996-02-01,3.9356315013288787,3.9356315013288787,3.9356315013288787,3.9356315013288787,2678024.1599999997,0.0,0
1996-02-02,4.001356547401071,4.001356547401071,4.001356547401071,4.001356547401071,2846415.84,0.0,0
1996-02-05,3.92453050169097,3.92453050169097,3.92453050169097,3.92453050169097,2787617.04,0.0,0
1996-02-06,3.9547493865539907,3.9547493865539907,3.9547493865539907,3.9547493865539907,2246650.2399999998,0.0,0
1996-02-07,4.037403648732969,4.037403648732969,4.037403648732969,4.037403648732969,3263872.08,0.0,0
1996-02-08,4.145202326154139,4.145202326154139,4.145202326154139,4.145202326154139,6950451.2,0.0,0
1996-02-09,4.063127320096287,4.063127320096287,4.063127320096287,4.063127320096287,3498694.4000000004,0.0,0
1996-02-12,4.175269634130945,4.175269634130945,4.175269634130945,4.175269634130945,3725576.4000000004,0.0,0
1996-02-13,4.093016822338566,4.093016822338566,4.093016822338566,4.093016822338566,3351386.16,0.0,0
1996-02-14,4.108570286263452,4.108570286263452,4.108570286263452,4.108570286263452,6948732.96,0.0,0
1996-02-15,3.9869566057900543,3.9869566057900543,3.9869566057900543,3.9869566057900543,3723739.1999999997,0.0,0
1996-02-16,4.078656607723225,4.078656607723225,4.078656607723225,4.078656607723225,3461020.3200000003,0.0,0
1996-02-20,4.077433010740909,4.077433010740909,4.077433010740909,4.077433010740909,3571475.2800000003,0.0,0
1996-02-21,4.131255126482689,4.131255126482689,4.131255126482689,4.131255126482689,6870392.08,0.0,0
1996-02-22,4.060197538307187,4.060197538307187,4.060197538307187,4.060197538307187,6865683.28,0.0,0
1996-02-23,3.9858959233561655,3.9858959233561655,3.9858959233561655,3.9858959233561655,4079046.9600000004,0.0,0
1996-02-26,4.030537957697755,4.030537957697755,4.030537957697755,4.030537957697755,5492428.0,0.0,0
1996-02-27,3.934611154304548,3.934611154304548,3.934611154304548,3.934611154304548,3787979.52,0.0,0
1996-02-28,3.8881827426837545,3.8881827426837545,3.8881827426837545,3.8881827426837545,2781267.84,0.0,0
1996-02-29,3.943783755904132,3.943783755904132,3.943783755904132,3.943783755904132,3096252.72,0.0,0
1996-03-01,3.986376620467896,3.986376620467896,3.986376620467896,3.986376620467896,6190527.68,0.0,0
1996-03-04,4.044577719126727,4.044577719126727,4.044577719126727,4.044577719126727,4198857.6,0.0,0
1996-03-05,4.045386634670552,4.045386634670552,4.045386634670552,4.045386634670552,4892309.28,0.0,0
1996-03-06,4.084626885026857,4.084626885026857,4.084626885026857,4.084626885026857,5802604.800000001,0.0,0
1996-03-07,4.174080213808946,4.174080213808946,4.174080213808946,4.174080213808946,3508688.1599999997,0.0,0
