trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-02,51.96359597150393,51.96359597150393,51.96359597150393,51.96359597150393,11545856.0,0.0,1
1996-01-03,52.613140921147725,52.613140921147725,52.613140921147725,52.613140921147725,10136880.0,0.0,1
1996-01-04,52.544743837950236,52.544743837950236,52.544743837950236,52.544743837950236,6167232.0,0.0,1
1996-01-05,53.264606828530155,53.264606828530155,53.264606828530155,53.264606828530155,7107632.0,0.0,1
1996-01-08,52.07147963557108,52.07147963557108,52.07147963557108,52.07147963557108,310272.0,0.0,1
1996-01-09,51.60804346681449,51.60804346681449,51.60804346681449,51.60804346681449,1978992.0000000002,0.0,1
1996-01-10,51.81963644502843,51.81963644502843,51.81963644502843,51.81963644502843,4965120.0,0.0,1
1996-01-11,52.1305542636986,52.1305542636986,52.1305542636986,52.1305542636986,1946560.0000000002,0.0,1
1996-01-12,50.749094575710586,50.749094575710586,50.749094575710586,50.749094575710586,1441088.0,0.0,1
1996-01-15,52.124395038712336,52.124395038712336,52.124395038712336,52.124395038712336,1494368.0,0.0,1
1996-01-16,51.019357863891635,51.019357863891635,51.019357863891635,51.019357863891635,5845248.0,0.0,1
1996-01-17,50.657120423058004,50.657120423058004,50.657120423058004,50.657120423058004,3451392.0,0.0,1
1996-01-18,49.45148095698922,49.45148095698922,49.45148095698922,49.45148095698922,2075040.0,0.0,1
1996-01-19,48.74926992739998,48.74926992739998,48.74926992739998,48.74926992739998,4007936.0,0.0,1
1996-01-22,48.18865332323488,48.18865332323488,48.18865332323488,48.18865332323488,2586560.0,0.0,1
1996-01-23,47.78386863531971,47.78386863531971,47.78386863531971,47.78386863531971,2795872.0,0.0,1
1996-01-24,48.409837314442406,48.409837314442406,48.409837314442406,48.409837314442406,6824160.0,0.0,1
1996-01-25,49.52810455640602,49.52810455640602,49.52810455640602,49.52810455640602,2268720.0,0.0,1
1996-01-26,50.52857226844542,50.52857226844542,50.52857226844542,50.52857226844542,2251200.0,0.0,1
1996-01-29,50.54373084012595,50.54373084012595,50.54373084012595,50.54373084012595,4200480.0,0.0,1
1996-01-30,49.057745153426254,49.057745153426254,49.057745153426254,49.057745153426254,6257600.0,0.0,1
1996-01-31,48.052061377781015,48.052061377781015,48.052061377781015,48.052061377781015,2861472.0,0.0,1
1996-02-01,48.56621843452327,48.56621843452327,48.56621843452327,48.56621843452327,6523920.0,0.0,1
1996-02-02,49.35299117316255,49.35299117316255,49.35299117316255,49.35299117316255,2832128.0,0.0,1
1996-02-05,48.296837162056875,48.296837162056875,48.296837162056875,48.296837162056875,3532831.9999999995,0.0037187500000000003,1
1996-02-06,48.1471169668545,48.1471169668545,48.1471169668545,48.1471169668545,3105216.0,0.0,1
1996-02-07,48.2145229306081,48.2145229306081,48.2145229306081,48.2145229306081,2688240.0,0.0,1
1996-02-08,46.90308790689556,46.90308790689556,46.90308790689556,46.90308790689556,4410224.0,0.0,1
1996-02-09,46.8374235838259,46.8374235838259,46.8374235838259,46.8374235838259,4807760.0,0.0,1
1996-02-12,47.62429230003418,47.62429230003418,47.62429230003418,47.62429230003418,2185312.0,0.0,1
1996-02-13,47.70525359694424,47.70525359694424,47.70525359694424,47.70525359694424,5649280.0,0.0,1
1996-02-14,48.54009553489077,48.54009553489077,48.54009553489077,48.54009553489077,2701440.0,0.0,1
1996-02-15,49.53031348380254,49.53031348380254,49.53031348380254,49.53031348380254,2376656.0,0.0,1
1996-02-16,50.73885313280732,50.73885313280732,50.73885313280732,50.73885313280732,2684448.0,0.0,1
1996-02-20,49.308017474462154,49.308017474462154,49.308017474462154,49.308017474462154,3618720.0,0.0,1
1996-02-21,49.20940143951323,49.20940143951323,49.20940143951323,49.20940143951323,4867520.0,0.0,1
1996-02-22,48.93382879145195,48.93382879145195,48.93382879145195,48.93382879145195,10677632.0,0.0,1
1996-02-23,49.8048509439398,49.8048509439398,49.8048509439398,49.8048509439398,9800880.0,0.0,1
1996-02-26,49.8048509439398,49.8048509439398,49.8048509439398,49.8048509439398,6221456.0,0.0,1
1996-02-27,50.15348490054737,50.15348490054737,50.15348490054737,50.15348490054737,2944256.0000000005,0.0,1
1996-02-28,49.807425854733594,49.807425854733594,49.807425854733594,49.807425854733594,3592160.0000000005,0.0,1
1996-02-29,50.20588526157147,50.20588526157147,50.20588526157147,50.20588526157147,6240000.0,0.0,1
1996-03-01,49.24695285307545,49.24695285307545,49.24695285307545,49.24695285307545,21809504.0,0.0,1
1996-03-04,48.823429058539,48.823429058539,48.823429058539,48.823429058539,28161280.000000004,0.0,1
1996-03-05,47.64678441822821,47.64678441822821,47.64678441822821,47.64678441822821,6310512.0,0.0,1
1996-03-06,47.05119961300036,47.05119961300036,47.05119961300036,47.05119961300036,3349152.0,0.0,1
1996-03-07,46.94298185389046,46.94298185389046,46.94298185389046,46.94298185389046,13740192.0,0.0,1
1996-03-08,45.69429853657697,45.69429853657697,45.69429853657697,45.69429853657697,2276736.0,0.0,1
1996-03-11,46.58990678789389,46.58990678789389,46.58990678789389,46.58990678789389,10818144.0,0.0,1
1996-03-12,46.207869552233156,46.207869552233156,46.207869552233156,46.207869552233156,7141376.0,0.0,1
